id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
4866161,Sellwood 2 Bedroom Duplex,24895003,Stephen,,Sellwood-Moreland Improvement League,45.46395561628881,-122.65674117726691,Entire home/apt,91,2,65,2016-06-28,3.36,2,300
10863611,Gorgeous Dutch Colonial,7701936,Josh,,Sellwood-Moreland Improvement League,45.47246372247838,-122.64512810283387,Entire home/apt,250,1,0,,,1,0
9118702,3BR Renovated Home by Sellwood Park,47514269,John,,Sellwood-Moreland Improvement League,45.47008272438795,-122.65856090183098,Entire home/apt,190,2,11,2016-07-28,1.32,1,218
7012346,"Huge SE PDX Apt! Pool, Parking, W&D",36763331,Kelcie,,Reed,45.486746125948315,-122.63560004326916,Entire home/apt,70,1,46,2016-07-24,3.48,1,319
13622985,Nature in the City,66067030,Sherry,,Reed,45.48349922931104,-122.62318775396973,Entire home/apt,80,1,2,2016-07-31,2,1,1
61677,"HUGE Peaceful Oasis upstairs, Reed",298438,Deborah,,Reed,45.488453338060964,-122.62632966213748,Private room,49,2,94,2016-05-17,1.42,2,276
14056876,Quiet haven by Division & Hawthorne,77841818,Brittany,,Reed,45.48767333372613,-122.63673987031734,Private room,40,1,6,2016-08-01,6,2,332
11574610,Cozy 2 bedroom,61175319,Shannon,,Reed,45.48885848259863,-122.6251126138436,Entire home/apt,70,7,1,2016-05-02,0.32,1,0
12706352,Private Apartment-Wing In Mid Century Compound,69072039,Peter,,Reed,45.489165904746365,-122.62844247468867,Entire home/apt,95,2,10,2016-07-27,4.05,1,338
14126286,Prvt Room & Bath - Light Rail Close,14016341,Eric & Andrea,,Reed,45.48990356843375,-122.63585521286437,Private room,54,1,0,,,1,350
4287313,Clean. Quiet. Bunk Bed. Room A,22256990,Greg,,Reed,45.48766751898003,-122.63444789874957,Private room,59,1,63,2016-07-19,3.52,2,341
7932612,Close-in Portland Oasis,41829410,Susie (With David),,Reed,45.48327507843246,-122.62834812109789,Private room,70,2,37,2016-07-14,3.47,1,339
4287255,Clean. Quiet. Bunk Bed. Room B,22256990,Greg,,Reed,45.487700221437095,-122.63584062974051,Private room,59,1,67,2016-07-12,4.84,2,350
14109276,"Beautiful NEW home; Cozy, Clean, and Convenient",23423893,Shea,,Reed,45.48891054613053,-122.63644472553925,Entire home/apt,150,2,0,,,2,101
8073726,Portland Apartment (Inner SE),42650101,Josh,,Reed,45.48769104164197,-122.63534499458365,Private room,66,2,1,2015-10-18,0.10,1,337
14059611,Comfy futon by Division & Hawthorne,77841818,Brittany,,Reed,45.48669975615001,-122.63654409088564,Shared room,25,1,4,2016-07-28,4,2,337
3473879,Modern Reed Way Ranch w/ Pool,17498855,Wendy,,Reed,45.48611050502816,-122.63120511760913,Entire home/apt,475,6,1,2015-06-29,0.07,1,345
6291853,"Convenient, Private & Quiet-SE PDX",23423893,Shea,,Reed,45.489253180982736,-122.63645953735634,Private room,60,1,91,2016-07-11,6.41,2,318
3827967,Private Daylight basement apartment,19698509,Kelly,,Reed,45.487317050298934,-122.63082539003871,Private room,87,2,29,2016-07-06,1.21,1,337
649431,Peaceful Reed Large Daylite Basemnt,298438,Deborah,,Reed,45.48782333376692,-122.6265112085062,Private room,42,2,78,2016-07-17,1.85,2,136
6641008,Inner SE Reed College Cool Retreat,22665094,Susan,,Reed,45.48603322010913,-122.63226918750986,Entire home/apt,140,3,36,2016-07-28,2.98,1,342
7111309,Adorable bungalow near REED college,4097842,Sumit,,Reed,45.48503480951853,-122.62271983446144,Entire home/apt,95,1,13,2015-08-01,0.98,1,307
4129559,SE Reed Studio Private Bath,177443,Tim Brenner +,,Reed,45.488897212432214,-122.63108763857876,Private room,95,1,26,2016-07-21,1.16,2,226
4252731,SE Reed Modern w/ pool & a real cat,177443,Tim Brenner +,,Reed,45.48935690066425,-122.62983851276,Entire home/apt,275,2,23,2016-07-31,1.12,2,331
8922138,Reedwood Cottage,3201841,Chris,,Reed,45.48478525119064,-122.6300726382651,Entire home/apt,75,2,13,2016-07-29,6.50,1,275
10415732,Relaxing Woodstock Haven Near Reed College,13109466,Courtney & Jordan,,Woodstock,45.48159770234605,-122.60422033016522,Private room,55,2,17,2016-08-01,3.36,1,317
1171356,Private yellow room in SE 4square,190651,Shannon,,Woodstock,45.47936630311415,-122.60649969153475,Private room,55,1,205,2016-07-25,5.38,2,349
9232172,Reed College Second Story Private,41571405,Kate,,Woodstock,45.48731095513904,-122.62188690391487,Private room,60,1,28,2016-08-03,8.16,2,148
8191940,Private mini house in PDX!,43209789,Tiger,,Woodstock,45.47821653505636,-122.61166819964232,Private room,48,2,30,2016-06-09,2.87,1,3
14030037,"Cozy, close to everything and family friendly",34768715,Samantha,,Woodstock,45.477991173981565,-122.61947237469654,Entire home/apt,150,3,0,,,1,6
7663457,Private Spacious 2 Bedroom Suite,2790085,Mallary,,Woodstock,45.48723449042305,-122.61669332282017,Private room,70,3,23,2016-07-20,1.95,1,317
14319174,Woodstock Tiny House,12872871,Chris,,Woodstock,45.4818142864092,-122.61251436085612,Entire home/apt,79,2,0,,,1,156
9149956,Blue Dream Bungalow - Room 1,45027624,Jen,,Woodstock,45.476445428182075,-122.6095548372434,Private room,49,1,57,2016-07-16,7.74,2,295
11910595,Private Second Floor Bed + Bath SE,41571405,Kate,,Woodstock,45.48740807227685,-122.62202732784611,Private room,68,1,37,2016-08-03,9.91,2,121
4913880,2 Bedroom Suite - Quiet Retreat,22212588,Donna,,Woodstock,45.478073018839765,-122.62203221763389,Entire home/apt,115,2,54,2016-06-12,3.13,3,276
9296543,Beach themed cozy retreat.,22412761,Lynne,,Woodstock,45.477657732553205,-122.60817041738831,Private room,75,1,0,,,2,315
2980466,Cozy Family-Friendly Home in SE PDX,1452448,Ruth,,Woodstock,45.48129957360531,-122.61832672152025,Entire home/apt,120,7,0,,,1,0
8594236,SE Portland ~ Woodstock family home,45228821,Brooke,,Woodstock,45.487388348425576,-122.60415821484678,Entire home/apt,95,3,11,2016-08-01,1.47,1,216
424097,Cute rancher on Portland's SE side.,1871594,Donald,,Woodstock,45.488049499009925,-122.6177848693882,Entire home/apt,70,18,1,2012-11-27,0.02,1,0
13211745,Eco-Retreat Cottage-SE Division,29103824,Alichae,,Woodstock,45.4838030764572,-122.60773711919617,Entire home/apt,85,1,0,,,1,142
1007277,Feels Like Home,3978304,Anthony,,Woodstock,45.4891999829512,-122.62097716704018,Entire home/apt,70,2,153,2016-07-24,4.50,1,301
2634821,"SE Portland, Woodstock by Reed Col.",13491772,Sara,,Woodstock,45.47889800123632,-122.6172569196833,Private room,64,2,24,2016-08-03,1.88,1,73
7173991,Sunny room with a view of the hills,9537341,Kate,,Woodstock,45.485035873535885,-122.62158290382503,Private room,60,1,5,2015-08-18,0.40,1,0
8328200,"Cozy bedroom, queen sofa bed",24273359,Erik,,Woodstock,45.4655325782443,-122.61799849349315,Private room,39,2,4,2016-07-17,0.39,3,364
9475332,Private Modern Woodstock Cottage,49110034,Chrysalis,,Woodstock,45.480013892496835,-122.60506741378697,Entire home/apt,95,2,24,2016-07-28,3.08,1,85
4840901,"Mini ""beach cottage"" off bus lines",22412761,Lynne,,Woodstock,45.47654118354713,-122.60827525005422,Private room,75,1,3,2016-07-17,2.81,2,89
3731755,Charming Creative Craftsman SE PDX,19071730,Mary & Jason,,Woodstock,45.483709145300004,-122.60270774993688,Entire home/apt,234,3,38,2016-07-05,1.57,4,52
1495229,2BD House – Warm and Clean,7992354,Rick & Lara,,Woodstock,45.48890227004533,-122.61284459480126,Entire home/apt,109,1,200,2016-08-01,5.66,1,337
6765939,Woodstock Victorian Farmhouse,34234161,Virginia,,Woodstock,45.48350718850813,-122.62165501976419,Private room,65,2,39,2016-07-23,2.95,1,329
6463177,Spacious 3 bdrm with Loft,28466047,Craig,,Woodstock,45.47568127695198,-122.61840863442282,Entire home/apt,199,2,53,2016-07-24,3.70,1,307
7065380,Remodeled Home with Oregon View,558110,Jakob,,Woodstock,45.469697480116274,-122.61744426698145,Private room,125,1,0,,,1,358
10546932,Mehri's bed and breakfast,54390653,Mehri,,Woodstock,45.48555337110361,-122.60981554590595,Entire home/apt,85,1,22,2016-07-05,3.82,1,339
9432724,Quiet Room in Woodstock,13448751,Marie,,Woodstock,45.48464291875798,-122.61856166911267,Private room,50,2,8,2016-07-29,0.94,1,68
4975966,Cozy SE Portland Apartment,4497071,Veronica,,Woodstock,45.48499323132494,-122.61622143274815,Entire home/apt,65,1,40,2016-07-27,4.55,1,0
8015822,A warm and welcoming retreat,24273359,Erik,,Woodstock,45.46594683783517,-122.61813736865031,Private room,58,2,25,2016-07-17,2.17,3,334
2297732,Nice apartment studio in home,11736124,Brad,,Woodstock,45.4714429169929,-122.61950908720564,Private room,65,2,32,2016-08-03,1.36,1,343
12872986,Modern Farmhouse In Woodstock,32900,Amy,,Woodstock,45.48081292052133,-122.61694762136786,Entire home/apt,135,2,3,2016-08-02,2.81,1,67
4164533,Great House Near Portland's Action,21614385,Tim,,Woodstock,45.46758517811822,-122.61934912594654,Entire home/apt,230,1,0,,,1,0
13298544,Cozy 2 bedroom house in SE Portland,75083765,Mary Beth,,Woodstock,45.48913540461604,-122.60272949298552,Entire home/apt,125,3,5,2016-07-31,3.95,1,69
12651974,Spacious 4 bedroom House in SE PDX,55352661,Anaka,,Woodstock,45.48701810435767,-122.60264832383628,Entire home/apt,140,1,0,,,1,0
8327653,Cozy master bedroom near Reed Clg,24273359,Erik,,Woodstock,45.46581035350412,-122.61771909369523,Private room,70,1,4,2016-08-01,0.41,3,365
936431,NW Style Getaway,5054532,Samantha,,Woodstock,45.48642850228755,-122.61741942526773,Entire home/apt,75,1,20,2016-07-24,0.50,1,328
4278471,2 Single Bed Cozy Room,22212588,Donna,,Woodstock,45.477529026216295,-122.62235941186096,Entire home/apt,80,2,16,2015-11-17,0.73,3,307
8292552,Kid Friendly Woodstock Cottage SE,43508998,Jodie,,Woodstock,45.476097445657004,-122.61753799294192,Entire home/apt,134,1,6,2016-07-27,1.32,1,32
11505470,"Caravan Tiny House, Woodstock",8762054,Becca,,Woodstock,45.473725884620265,-122.61713318067208,Entire home/apt,80,2,20,2016-07-07,4.35,1,53
9513101,Blue Dream Bungalow - Room 2,45027624,Jen,,Woodstock,45.47692809999899,-122.60794352546313,Private room,47,1,68,2016-07-22,8.03,2,306
6301781,"TEST- Beer, Food & Furry Friends",32614304,Ollie,,Woodstock,45.47548652393686,-122.61694903384223,Private room,250,2,0,,,1,365
13813745,Charming Woodstock Bungalow,3047692,Stef,,Woodstock,45.48682074474842,-122.61382972688553,Entire home/apt,99,2,2,2016-07-25,2,1,9
12157409,Patricia's Cottage,6243034,Patricia,,Woodstock,45.48107372493783,-122.60904860094101,Entire home/apt,150,2,2,2016-06-20,0.76,1,346
1171875,Private orange room w/Queen bed,190651,Shannon,,Woodstock,45.47944829937843,-122.60430362942273,Private room,50,1,165,2016-07-21,4.29,2,345
11239664,Great neighborhood home,7071782,Benedicta,,Woodstock,45.464994475799884,-122.61908354083015,Entire home/apt,150,1,4,2016-08-01,0.88,1,0
6170520,Beautiful Family House in SE PDX,27414161,Colby,,Woodstock,45.47751774200039,-122.62073081047315,Entire home/apt,350,4,11,2016-06-14,0.79,1,331
5383467,Sweet Room in Charming SE Home,19071730,Mary & Jason,,Woodstock,45.48321290180475,-122.60215029684126,Private room,64,2,15,2016-07-24,0.87,4,44
6292659,Charming English Cottage in SE,19297944,Nancy,,Woodstock,45.490202932128255,-122.61751744294817,Entire home/apt,250,2,4,2016-06-27,0.31,1,0
4564100,Queen bed for Two,22212588,Donna,,Woodstock,45.47749433448576,-122.62068544979802,Entire home/apt,80,2,2,2016-02-19,0.16,3,307
5383274,Stunning Room in Charming SE Home,19071730,Mary & Jason,,Woodstock,45.48213668193549,-122.60277548185056,Private room,60,2,12,2015-11-01,0.83,4,0
3703294,Sweet kid-friendly home,8119461,Charlotte,,Woodstock,45.48266085388966,-122.60751212411327,Entire home/apt,100,1,5,2014-10-12,0.21,1,0
5375397,Arts & Crafts Stunner SE PDX,19071730,Mary & Jason,,Woodstock,45.48323920012515,-122.60305554439904,Private room,74,2,14,2016-07-24,0.85,4,53
1344437,Modern Comfort and Romance,3931987,Lori,,Woodstock,45.47709510018729,-122.60680924082594,Entire home/apt,100,1,54,2016-07-04,2.13,1,216
9233336,Quiet bedroom with 2 large windows,47988429,Melanie,,Woodstock,45.48620712236879,-122.61138930933464,Private room,39,1,12,2016-05-15,1.37,1,313
13551770,Charming/trendy SW neighborhood,68464732,Christine,,Markham,45.45953043598984,-122.7059357440241,Private room,75,2,2,2016-07-10,1.87,4,354
9958245,Family Home - Great for kids,40744023,Kate,,Markham,45.461348924899916,-122.69637944694817,Entire home/apt,225,2,2,2016-07-03,1.62,2,17
9097571,Peaceful Retreat,47431793,Michelle,,Markham,45.459309336098904,-122.69589449611416,Entire home/apt,150,1,0,,,1,0
9973307,Spacious home with outdoor space,19663800,Erin,,Markham,45.45785732748997,-122.70321523575667,Entire home/apt,190,1,4,2016-07-24,3.33,1,363
11700670,Private Guest House in SW PDX,49970528,Michael,,Markham,45.46271637151466,-122.69592610724017,Entire home/apt,89,2,41,2016-07-31,8.48,1,318
10339486,Cozy Room by Multnomah Villiage,40744023,Kate,,Markham,45.46237545299042,-122.69646672521547,Private room,40,1,18,2016-07-28,3.67,2,60
11116333,Great for long term Traveler.,35241326,Sandi,,Hayhurst,45.482880232633704,-122.72317508892877,Private room,75,1,1,2016-05-31,0.45,4,350
3292816,Tranquil Family Home in Hillsdale,2344475,Katie,,Hayhurst,45.48132894221853,-122.7233095564413,Entire home/apt,175,2,15,2016-07-29,0.90,1,33
8355231,Home away from home in SW Portland!,2381917,Kellie,,Hayhurst,45.481353164183865,-122.72502885276664,Entire home/apt,143,2,21,2016-07-25,1.99,1,156
11263084,Extra Spacious Daylight Basement with Large Yard,58797577,Charlie,,Hayhurst,45.47764119603942,-122.71331420661667,Entire home/apt,59,1,17,2016-07-21,4.43,1,144
64557,Sunny SW Artist Studio w/ Hot Tub ,79786,Ken,,Hayhurst,45.48294237762957,-122.71921538542263,Entire home/apt,85,2,39,2016-05-31,0.58,3,323
8666024,Green Acres close to Downtown,35241326,Sandi,,Hayhurst,45.4811349533568,-122.72346489525766,Private room,85,1,33,2016-07-16,3.25,4,346
10492084,"Close to Downtown, Great for Business Travel..",35241326,Sandi,,Hayhurst,45.48123974175093,-122.72253847019515,Private room,60,1,2,2016-07-31,0.62,4,307
267409,Pretty SW  Garden Apt. w Hot Tub,79786,Ken,,Hayhurst,45.482556147605344,-122.71935424617783,Entire home/apt,99,5,8,2016-02-01,0.16,3,273
9958937,"Close to downtown, Airstream,  you will love Norma",35241326,Sandi,,Hayhurst,45.48299409700726,-122.72152569954636,Entire home/apt,80,1,19,2016-07-27,3.22,4,353
7678135,"Suite with Jacuzzi, Fireplace, Deck",12973152,Carol,,Hayhurst,45.48276377315024,-122.72932788830992,Entire home/apt,70,2,47,2016-07-27,4.50,1,264
29931,Lovely 3br SW Victorian w/ Hot Tub,79786,Ken,,Hayhurst,45.48278164171082,-122.72089109664392,Entire home/apt,175,2,38,2016-06-10,0.51,3,209
11017570,"Modern, Zen, Private 10 min to City",57170543,Mark,,Hayhurst,45.47728303231291,-122.73340962672968,Private room,95,2,0,,,1,337
8303112,Multnomah Village Room,30345557,Nathan,,Hayhurst,45.47765387001525,-122.70868335265818,Private room,39,3,2,2016-04-04,0.38,1,152
13332861,StokeWood Lodge,28410788,Bobby & Jan,,Hayhurst,45.477725009819636,-122.71471565812995,Entire home/apt,129,2,1,2016-07-27,1,1,332
6065478,Experience PDX a Week-at-a-Time,31483660,Renae,,Hayhurst,45.48468744183056,-122.72114173037694,Private room,48,7,12,2016-07-27,0.91,1,44
4941241,Garden Oasis in SW Portland,2894690,Mary Anne,,Hayhurst,45.476908922475566,-122.71400386044603,Private room,61,1,27,2016-07-28,1.75,1,117
12912215,"Tranquil, private retreat minutes from downtown",6314668,Siobhan,,Hayhurst,45.48184368577571,-122.72499833367736,Private room,65,1,11,2016-07-20,4.07,1,336
345650,GUEST HOUSE SURROUNDED BY NATURE,38860,Renata,,Hayhurst,45.480198122380216,-122.71843877605248,Entire home/apt,85,2,71,2016-07-31,1.43,1,330
10751542,Stumptown Studio in Eastmoreland,28235833,Deborah,,Eastmoreland,45.46788838936041,-122.6245031667837,Entire home/apt,95,1,32,2016-07-25,7.27,2,323
1051210,Eastmoreland Cottage near Reed,4525526,Maggie,,Eastmoreland,45.465042901617075,-122.62470747960089,Private room,80,1,88,2016-07-19,2.25,1,331
5092861,The Cabin in Eastmoreland,7057596,Jennifer,,Eastmoreland,45.47122031953654,-122.62570515269039,Entire home/apt,120,1,10,2016-06-30,0.56,1,110
4342599,SE Apt- Posh Hood-Close In,18872033,Kate,,Eastmoreland,45.475228036866504,-122.62602344071438,Entire home/apt,85,1,37,2016-08-02,2.41,1,328
1774498,SE Gem,9319397,Nicci,,Eastmoreland,45.46643873113875,-122.6230793866252,Entire home/apt,125,1,1,2015-12-01,0.12,2,4
1880649,Cozy/Modern Casita,9319397,Nicci,,Eastmoreland,45.466610106509414,-122.62489798378532,Entire home/apt,115,1,107,2016-07-29,3.23,2,330
4149317,Cozy single room near Reed College,19474333,Mary,,Eastmoreland,45.47478043853393,-122.62787211514157,Private room,85,1,1,2016-07-11,1,2,71
77522,Relax in Our Quiet Comfy Suite Near Reed College,345461,Michael,,Eastmoreland,45.46992466746874,-122.63217674127986,Private room,55,2,38,2016-07-15,0.69,1,321
2368159,"Beautiful, Vintage Master Suite",2121060,Janet,,Eastmoreland,45.46889550618026,-122.63288983973516,Private room,65,1,73,2016-07-02,2.59,1,117
8408240,Contemporary home near Reed College,44293276,Melinda,,Eastmoreland,45.467352853955305,-122.62433896949732,Private room,60,1,14,2016-08-03,2.09,1,356
4729776,Cozy Above the Garage Apartment,15575432,Cindy,,Eastmoreland,45.47139307469312,-122.62582554239768,Private room,70,2,106,2016-08-02,5.44,1,309
5278394,Apt in Classic Eastmoreland Tudor,13309626,Patricia,,Eastmoreland,45.467467033765224,-122.63334351194193,Entire home/apt,85,1,54,2016-07-11,3.03,1,314
9272043,Stumptown Cottage in Eastmoreland,28235833,Deborah,,Eastmoreland,45.46490325365127,-122.62463273668159,Entire home/apt,115,2,29,2016-08-03,4.08,2,336
2098843,East Moreland Gem,10705438,Patrick,,Eastmoreland,45.474090055010564,-122.62714337557316,Entire home/apt,375,3,11,2016-07-18,0.45,1,11
4130180,Private 1BR/BA in Eastmoreland/Reed,4706427,Daniel And Katie,,Eastmoreland,45.4787041953046,-122.63353313850958,Entire home/apt,75,2,63,2016-08-02,2.85,1,302
3792917,Cozy room for two near Reed College,19474333,Mary,,Eastmoreland,45.47543880647213,-122.62858610580881,Private room,90,2,37,2016-07-20,1.69,2,74
6028686,Charming SW Portland Attached Apartment,31289601,Victoria,,Maplewood,45.47528747841105,-122.72633699488682,Entire home/apt,119,2,24,2016-07-31,1.73,1,24
3594571,Modern Studio in SW Portland,18109669,Maxine And Jonathan,,Maplewood,45.47529832264468,-122.73036542594274,Entire home/apt,99,2,97,2016-07-21,3.92,1,322
14137630,Tranquil Creekside Master Suite,3682565,Julie,,Maplewood,45.47584820688781,-122.72615111847469,Private room,75,1,0,,,1,23
746255,Fully Furnished Home in SW Portland,173184,Jim,,Maplewood,45.473995857061716,-122.74199813401168,Entire home/apt,93,14,0,,,1,184
11776442,Private stay in Trestlewood Cottage,15109755,Lina,,Maplewood,45.469086198881165,-122.73230499912866,Private room,60,1,14,2016-07-14,3.07,1,0
12972054,"Comfortable, Quiet Room. 15 minutes from downtown",71376038,Laura,,Maplewood,45.47425587816565,-122.73762302224362,Private room,45,1,24,2016-08-02,11.80,2,50
13314818,Comfortable room 15 min to downtown,71376038,Laura,,Maplewood,45.47430970066677,-122.73752434318067,Private room,45,1,19,2016-07-28,10.56,2,50
